-0.5217391304347826	0.0	-0.4775510204081631	-0.4393530997304581	0.0	0.4255751014884978	0.0	-0.17117117117117106	-0.22675736961451246	0.000191860465116279	0.8207934336525308	0.8287037037037037	1.4942504606628884	0.5293462245935673	-0.7031626718088271	-0.9922771720963853	-1.0516339148577714	-0.4336330092537116	0.2951241675977845	-1.3148997772222475	-0.7441348177557124	-1.289430383554098	-0.912716856223896	-0.6719868927440881	-0.8409324650729277	0.6167338556851917	0.16588177326379622	-0.29897368529503526	-0.5402125356179563	-0.13518914118272563	0.9638167376489752	0.8667266519765388	0.7519422067118212	0.5242246218747947	-0.6716990601709314	-1.1746061612105219	0.08271130834746468
0.13043478260869565	0.0	0.2816326530612248	-0.9919137466307276	0.0	-1.3536874154262517	-1.0	0.30630630630630634	1.027385313099599	1.6659302325581395	-0.2031463748290014	-0.2500000000000001	0.07298299629137232	-0.5284023175106244	-0.53849300795251	-0.9232932957016355	-0.7301210320060556	-0.9761034674784645	0.784966058539886	-0.5794973442015677	-0.18961618703849537	1.0458872659397043	-0.7902991555256014	-0.019216499493271717	-0.6721614427880777	-1.521156985011434	-0.49643476565783934	-0.4116106416067504	1.086091690826008	0.6986452570842904	0.9393301912823713	-1.5647780426966404	0.6648879095286945	-0.5339853228384944	-0.03640733836502895	-0.13513924780985231	-0.3065430371688388
-0.6956521739130435	0.0	0.35510204081632696	-0.28571428571428564	-0.8333333333333334	-0.5169147496617051	-1.0	-0.3355855855855855	0.4570033141461713	-0.002674418604651163	1.2517099863201095	0.7638888888888888	-0.5079653861404616	0.7103003031033058	-0.188265230922789	-0.0515857276249872	1.0846762876617355	-0.19292164053991037	0.6062013069817838	-0.37616258908050404	0.3308019593867241	-0.09338446573856056	-0.24752374302689648	1.4853546517528535	-0.1701642440242388	-0.48614612783383804	-0.2501994031674865	0.419816822976988	0.5801797140757553	0.4451077022749976	0.8509947499802145	0.05125096624435688	-0.41121132507386043	-0.368747486500331	-0.4587037072316804	-0.5174798483096534	-0.8909300201071555
-1.0434782608695652	0.0	-0.4122448979591837	0.6307277628032344	-0.6666666666666666	-0.5891407307171855	0.0	0.05855855855855867	-0.3665968951683237	0.06593023255813954	1.1012311901504788	0.18287037037037027	0.3458586989480557	-0.11092675386747054	0.3542793575277001	-0.1500771201498493	1.1208741694359634	-0.16677005803592487	0.005061848155383222	0.08421618736114908	0.3615407145124123	2.494832795268617	0.4068082707486457	0.4509931818521856	0.24227025338555333	-0.4464423936420203	0.8838582541946421	0.6640109651517161	-0.23046939431871605	-0.6244623364653694	-0.4501662875970143	-0.573727749566112	0.08570556711306919	0.7431939688729648	0.9712059405636925	0.40730276822780875	-0.5116831437299485
-0.17391304347826086	1.0	0.31428571428571467	0.03234501347708897	0.5	0.311569688768606	0.0	4.792792792792793	-0.28606314320600035	-0.002674418604651163	0.7797537619699042	-0.009259259259259267	-0.9132087794182822	0.683324045586815	0.23692383070588616	0.22230976424966278	0.7442233683793512	-0.30805725873325973	-0.36872634637291407	-0.5108868642724651	-0.15797763818601676	0.22842170408440876	-0.07115488395318675	0.35585922448999974	-0.08427899597718438	0.11726302405978918	-0.0035966754266313905	0.12148702367528878	0.2049278513365168	0.07714546261340632	0.34284314889827167	0.23272128619774388	0.08231699769628775	-0.06567335054361745	-0.05083591263239461	-1.2259183871876118	-1.257058213881985
0.043478260869565216	0.0	-1.0163265306122449	-0.21563342318059286	-0.6666666666666666	-0.5945534506089311	-1.0	-0.17792792792792786	-0.15698587127158553	-0.001959302325581395	-0.45075239398084815	-0.16435185185185186	0.32372355561775495	-0.8717887054430512	0.7070259389438661	-0.6729133187721954	0.3002102589363123	-0.17142127503022553	-0.7160304492252231	0.5830697708522673	-0.4539649119024516	1.5087820835912313	-0.06690907256149858	-0.025443797879866826	-0.3150350293659603	-0.3825312008370089	0.3225286219445701	0.10534087867903597	-0.28677513696471824	0.08379731151135737	-0.408198868893309	0.07696187954068695	-0.9024863376165706	-0.569309977922881	-0.8073268693195297	0.5929563501079866	0.32075522084378716
-0.043478260869565216	0.0	-1.0530612244897959	0.36118598382749323	0.6666666666666666	-0.4541610284167795	-1.0	-0.29279279279279274	-0.37444270015698583	0.09906976744186047	0.7592339261285909	0.03472222222222225	0.7491428171576521	0.4698655148706664	-0.6201242718264822	-0.2790008478281262	-0.3980071034075748	0.7065644246525471	1.0659802251615713	-0.006441686893518848	0.2413254904596283	-0.19939255602571768	1.0266363720830902	-0.22120030475009125	0.13240052916198558	-0.02390466949857388	0.44724039766914564	0.2781399555862895	-0.46274754794000733	-1.0185169915175918	-0.7174669540747941	-0.2207936698253241	-0.014246692242703533	0.16924261672913649	0.3335467294750449	0.5018771309018009	-1.042545565258336
-0.9130434782608695	0.0	-0.19591836734693854	0.06738544474393536	0.8333333333333334	0.4610960757780783	0.0	0.045045045045045085	0.7814407814407816	0.004011627906976744	1.3816689466484269	0.4444444444444443	0.6888717841065476	-0.8285110443932637	-0.9390439812956265	-0.0622117484195889	2.3605488314752185	1.1864940368777088	0.8438119280405341	-0.139300137279925	-0.6891102016202303	-0.9512496048239442	-0.9571946578138496	0.32202634167546035	-0.38094303351011166	0.5309592440785922	-0.21293584300206414	0.8655992863208364	0.46780110239014494	0.043396575526996314	0.9823930316241559	-0.6043382175046867	1.2116193307330438	-0.19149301430397866	-0.9527134071528386	0.8021072446684105	0.07222333699077992
-1.0869565217391304	0.0	-0.3306122448979591	-0.5687331536388139	1.0	-0.2603179972936403	0.0	0.06756756756756763	0.8215593929879645	-0.002674418604651163	-0.579343365253078	0.2638888888888889	0.02332470319315187	-0.6894006585475276	-0.21605384921360118	-0.7369289483052396	1.2222955780832487	0.5324312935328831	-0.5793666365358243	0.3178101516081561	-0.7120589566135741	0.11883005416956824	-0.7336136372015983	0.2988900476094539	0.5659267082591614	-0.22016797286777468	-0.15906437208261742	1.1702192136187466	0.7445892592475573	0.9288142917868857	0.5850089825161989	0.33439082828986333	-0.49729580727614703	0.6797597474141306	-0.37780146549665616	-0.5342132678095074	0.009250476292250558
-0.21739130434782608	0.0	0.391836734693878	-0.46630727762803226	0.0	-1.211772665764547	0.0	-0.051801801801801724	0.6314320600034885	0.05546511627906977	-0.3714090287277702	0.1574074074074073	0.3535092015954096	0.6928829129068635	-0.4089666463698186	-0.3842254958835039	-0.5757607133775915	0.2396222004159439	0.2106336120551743	0.047730936617171156	1.1596562045000993	0.4504097679403377	0.3022304206309792	0.5631537816830109	-0.06540920650972892	-1.2155502580680702	-0.8050747880230785	-1.0370685043905736	0.44878467354634183	0.20161733877052304	-0.0098262662943423	0.23560875731841108	0.2862684909605343	-0.5371129426057685	-0.2538288598886182	-0.555952592510797	-0.13712289558586335
0.7391304347826086	1.0	1.1306122448979596	-0.19407008086253355	0.8333333333333334	0.26640730717185374	-1.0	3.4189189189189193	-0.30350601779173203	-0.002674418604651163	0.5471956224350204	-0.9814814814814816	0.22914188416952394	-0.5718845248807669	2.179851583259057	0.5319143386327786	2.091958883702834	0.29997748571817867	0.2910037157663184	-0.890042855252245	-1.039666304094977	-1.3472216697315336	-1.563259677656719	-0.7688990778864103	-1.4229397689734649	0.027527891538778174	0.3469780945695411	-1.0428671491974975	-0.2700741117735344	1.107035929102699	0.8160172918920171	1.6252342808454898	-0.8561591418430259	-0.37184417618007637	-0.18898026897272166	-2.4656326187563584	-0.025804581133041737
0.9130434782608695	0.0	-0.3795918367346939	-0.7304582210242587	-0.5	-1.036874154262517	-1.0	-0.2905405405405404	0.8041165184022327	4.58453488372093	-0.2558139534883721	0.199074074074074	0.1449397056422457	-0.40123140749152447	-0.4233184300785363	0.8395163692558931	-0.6948353830545826	-0.723173389674753	-0.4401594946405147	-0.8742057094564429	-0.23589638461447354	-0.4556859228304847	0.27105246565189345	-0.92122284615578	-1.0903190983389077	-0.9496958938666035	-0.6992125200064102	-0.5245431203613659	-0.22674761927836162	-0.38216120063527986	0.33590775453214017	-0.27603746767624615	-1.0343834853474838	0.4394508946929986	-0.13637055244956262	0.1700056193196848	0.5687005747110557
0.08695652173913043	0.0	0.17142857142857162	0.4824797843665769	-0.16666666666666666	0.6063937753721244	0.0	-0.2319819819819819	0.08198151055293915	-0.002674418604651163	0.3556771545827633	0.4444444444444443	-0.051081099993002546	-0.6495888293262886	-0.09654177649590391	-0.9376401934045695	0.05763102621516454	1.7475741691451883	-0.31067962082397155	0.7582151285260771	-0.5834730020106257	0.49117906378239423	0.4048585914589838	-0.36489155046828664	1.5670368206053205	0.7433340707875719	0.41089810513045877	0.31143279908284244	-0.20123315308018166	-0.31742744191133715	-0.3143625240989756	-1.0888011962942183	-1.0480889774995277	0.42925794360220204	0.18920232320192373	0.5370694292959606	-0.014791377020696522
0.4782608695652174	0.0	0.016326530612244917	-0.6549865229110511	-0.5	-0.7565967523680651	0.0	-0.4076576576576576	-0.20129077271934415	-0.0024912790697674417	-0.2606019151846785	-0.22685185185185192	-0.6395167121498382	-0.2566890921379974	0.13465610554774435	0.41913295236800446	-0.3186421837926597	0.7903184034105408	0.1749463517361204	0.8881395522299153	-0.07710542274670724	-0.7576833824038789	0.759485166522675	-0.7330370156936975	-0.16516069033098102	-0.8559653328245815	-0.04856641264571035	0.13170369823600808	0.8682588969273632	0.3293849907476849	-0.2848491808198029	0.3263944315992503	-0.7371238504438841	0.28896639908437105	0.3142062396526947	0.18347204237913378	-1.0801564470461478
-0.08695652173913043	1.0	0.9469387755102042	0.12668463611859848	1.0	0.297530446549391	0.0	8.26126126126126	-0.2733298447584162	-0.002674418604651163	0.43091655266757867	0.020833333333333353	0.5803186154456188	-0.004817912962828951	0.9612086329697184	-0.16382515148919777	0.8597482329345426	-0.07241161072335284	-0.03390309195454843	-0.15388466810900472	-0.4737093578933356	-0.4247572578600128	-0.8767053017491047	-0.28160287877775647	-0.3945324961509171	0.10819822443805542	0.3287095578420417	-0.4646895736306756	-0.30994990812031764	0.2659790514092219	1.4187419157386265	0.9390330675656301	-0.627859633964364	-0.890923523341015	0.294252025751448	-2.4690093967284255	-0.3346101281233363
0.34782608695652173	1.0	-0.7591836734693878	0.7439353099730458	-0.16666666666666666	0.6371786197564275	-1.0	7.900900900900901	-0.3211233211233211	-0.002674418604651163	0.5677154582763337	0.22222222222222215	-0.7289436241923822	-0.2412346392021923	-0.3617993243124034	-0.4664317847252927	0.04847421147737504	1.7638611351535562	1.1715870558721122	0.9770907976720781	0.24102897048363364	0.28164865156585034	0.4303880569814896	0.5693467996441579	0.44548816272576863	0.6147069821573102	0.9906962169322785	0.11615761735836715	-0.39931144401731894	-0.8890233955669573	0.3083334453474447	-0.4837453717824486	1.5493888944906682	0.21089931699809591	0.998309189728895	-0.49509715153243217	0.8369531296468998
-0.21739130434782608	1.0	-0.35510204081632646	-0.12398921832884106	0.0	-0.22784167794316668	-1.0	9.184684684684685	-0.3335077620791906	0.017093023255813956	1.1149110807113543	-0.16435185185185186	1.318615445618455	0.2505916408801897	0.5450855666058558	0.1902930246228432	0.4233112828743568	-0.07412260828653247	0.3813726087017056	0.3988085888260424	0.26877273725449363	0.9125546866392058	0.6988481994252167	0.7564966475954427	0.3081384281303195	-0.3192033939644717	1.3494925298996825	-0.9105265638193144	-0.8866595131279286	-0.4027686201859735	-0.1578043125984562	-1.1523884201300967	0.7031058848958275	0.3333027103700786	0.5445888628459851	-0.7065794119580687	-0.371747933545005
0.17391304347826086	1.0	0.49387755102040826	0.5525606469002694	0.3333333333333333	0.4018944519621109	0.0	0.024774774774774858	-0.3349031920460492	-0.0026	-0.3105335157318741	-0.20370370370370375	-0.6564271219648732	0.23641035356375945	-0.5004237765506779	-0.3580493688821116	-0.7626706780533062	-0.25395149618315443	-0.1313432290435851	0.8427940322360858	1.2599615334550545	1.0582452513982792	1.121274735531975	1.5066286592124132	-0.10769163699313164	0.5536875844390469	-0.13759577049327207	-0.6363370830613827	0.0963092437997552	-0.20802741205832537	-0.16006409092941787	0.6285779769236963	-0.5836739961769986	0.44612807192528964	1.0633631259446736	-1.2053461572817559	-0.4658333648156332
0.43478260869565216	1.0	1.2857142857142863	-0.5579514824797843	-0.6666666666666666	-0.9243910690121789	0.0	1.7297297297297298	-0.13082155939298792	-0.002674418604651163	-0.3638850889192886	-0.3865740740740742	-0.5391271896065125	0.7231919024310718	0.8210727059675546	0.02493173160593194	0.5405697461703426	-1.0002497762030802	-0.417553254464367	-0.8626768331226383	-1.3866441665885956	-0.8668245238467799	-1.301987913079604	-0.0036328605291504673	-0.9247816519856833	-0.7583023695403739	0.13101854925704512	-1.2693424249780323	0.39295326491520893	-0.05912395560706594	0.9711755422849051	-0.6020618826337464	-0.2757687395971377	0.5480072605348285	1.552655808188172	-1.9764541477021451	-0.2507708547757657
0.17391304347826086	1.0	1.085714285714286	-0.3315363881401617	-0.6666666666666666	-0.39665087956698253	-1.0	4.4324324324324325	-0.3359497645211931	-0.002312209302325581	0.15731874145006836	-0.3194444444444445	0.6920672684440093	-0.057968652657146444	1.3219935832043512	0.22525794254525772	1.254344754716321	1.1905309027932138	0.8768926004470161	0.57549761941466	0.17330926576816572	0.07063934934406697	-0.6081643864536306	-0.6735693140047048	-0.1804286993814856	-0.937162170665114	-0.08864425648273988	-0.9056751823798774	1.0319717220384368	-0.1462853679554626	0.24361441794988012	0.7300998136389777	-0.7021145457450815	-0.9074199886016523	1.4551204373248705	-1.693167289387871	-0.970890291683464
-0.043478260869565216	0.0	-0.39591836734693875	-0.07008086253369278	0.0	-0.9130581867388365	0.0	-0.2635135135135134	-0.37177742892028603	-0.0006918604651162789	-0.06155950752393977	-0.4444444444444446	1.2903692300515477	0.22326146712221703	-0.9078576309258364	-1.1588170238371094	-0.9755293910154642	-0.1260118551488373	-0.0333173248064144	-0.5055808622611466	-0.4579126452842082	0.15681621517435584	0.9936216049173866	1.4418385666342888	0.13533128695989488	-0.6571240530287018	0.2011679464061362	-0.7401044026638391	-0.40896430702729913	0.5124663554087647	-1.4949215681746888	1.6736537885015512	1.1148238716716774	-0.7446712189667609	0.21058509728488567	0.5059239468160281	-1.1085555012872064
-0.34782608695652173	0.0	-0.8693877551020409	-0.18867924528301872	-0.8333333333333334	-0.5355209742895806	-1.0	0.20045045045045057	0.4552590266875981	-0.002575	-0.17168262653898766	-0.525462962962963	0.597159051151074	0.3922561535294823	-0.6835739046330879	0.03353663255550158	1.1958987873454465	-0.6885802623969817	0.4490502299650008	-0.2805276313547593	0.3865645924313429	0.8612943875717191	-0.5085725962410166	1.1478663228291723	-0.2350006489852206	-0.3832905193680497	-0.4018046949220285	0.22332202140813825	-0.33688101516537167	-0.11899525545516255	-0.00911711372549392	0.03187579338603887	-0.014787955216379278	0.35422357689263334	-0.1191731960959677	0.45247406042604316	0.3545048037731741
1.0869565217391304	0.0	-0.13877551020408133	0.29110512129380045	-0.6666666666666666	0.2594722598105546	-1.0	-0.1914414414414413	0.3645560788417931	-0.002674418604651163	-0.48905608755129965	0.26157407407407407	-0.13532992792666731	-0.5152195187456764	0.09953354023576787	-0.4552326501290631	0.9412419692782117	0.8905798687062981	0.31374518292571346	0.423650916594178	-0.08028072003901247	1.6628791671051677	0.8183667829709262	-0.23592391269555316	0.23578666660121214	0.5924463242793142	0.9225505748791158	0.870202005200534	-0.12567740464642493	0.20754150085110074	0.009253489443588154	-0.1414388943409939	-0.18908980113851645	1.00365221765703	1.1002741740899915	-0.0068958022566649275	-0.4442392989578719
0.0	0.0	0.6367346938775513	-0.10242587601078175	-0.5	-0.7121109607577809	-1.0	1.8198198198198199	-0.05581719867434153	-0.002674418604651163	1.2380300957592338	0.2129629629629629	-0.9503183821985867	0.7338196721342231	-0.008720616316463722	0.4601056995768044	-0.3496791467562851	-0.2559108028037429	0.04824150278862183	-0.5098020609074081	-0.14574996622385314	-0.15387352665256512	0.634889794308968	1.2011612137555943	0.6894746448150659	-0.518100834215811	-0.012311828496888564	-0.01814138180175471	0.23970822177836792	0.13799641504020646	0.9276464616801827	-0.25533054861723276	0.5350738165103219	0.05570747683228576	0.1436193163675947	-0.6461749103808571	-0.28617525683506895
0.9565217391304348	0.0	0.8693877551020414	-0.3935309973045822	0.16666666666666666	-0.00016914749661725678	0.0	0.42792792792792783	-0.33786848072562353	44.067093023255815	-0.1867305061559508	-0.1365740740740742	0.04392041611270487	-0.24049427011758107	0.41908073963252085	-0.5710132493327957	0.2809946048817567	-0.3684945994502545	0.09464161687462902	1.7035627191168532	0.3530012294286296	1.301891909422537	-0.19510653955054677	-0.33993239938460124	-0.30052476188938493	-0.3959240401264789	-1.5026024479010527	-1.6293544206067323	-0.1525406487005637	-0.8475487594335803	-1.2252521747304073	0.578174795384774	-1.2585249781629184	0.08416392000285833	-0.5035249967234566	0.1447145622581622	-0.12414769035797998
-0.13043478260869565	0.0	1.2408163265306127	-0.47169811320754707	-0.8333333333333334	-1.3156292286874156	0.0	2.0900900900900905	-0.26774812489098204	0.10488372093023256	-0.1094391244870041	0.19212962962962954	0.037226226296270475	0.6364910657863683	0.8480719328493747	1.4109647379578982	0.02741001503455926	-0.1781993381199692	0.31891948354881583	0.0431650685621913	-0.03379980646054552	0.28007952472154674	-0.09702711666735388	-0.2852367144451167	0.11529782234308049	-1.5056974068917806	1.145022067819833	-0.3807025604088181	1.9698887983705045	0.37806841820082954	0.7989555105307814	0.03132638359328824	0.42651211373301057	-0.1506659010033373	1.1587503486722808	-0.6894144373205204	-0.5010979723239509
0.17391304347826086	0.0	-0.44897959183673475	0.8221024258760108	0.16666666666666666	0.9971244925575101	0.0	0.5878378378378379	-0.3748421419849991	-0.002466860465116279	1.2995896032831737	0.2986111111111111	0.8357707648170181	-0.15037412477765774	0.6499770754132997	0.03391313656695099	0.8103121654650352	0.1740659707982338	0.45965196600869235	0.47663112883015285	0.17702437366128743	0.8928460742480082	-0.34797165064359076	0.030795485742407824	0.23060075318725312	1.2939685144094042	1.5502371133885675	0.2958058909228319	-0.3013264483316901	-1.2218020476981002	-0.49623034749974854	-0.11003441855029795	0.7038622179328429	-0.8217842039748497	0.5614042693218294	0.3435285719945478	-0.05797153534367075
-0.6956521739130435	0.0	0.19183673469387777	-0.42587601078167103	0.3333333333333333	0.40493910690121776	-1.0	-0.2725225225225225	0.5913134484563057	-0.002674418604651163	0.03419972640218882	-0.03703703703703707	0.20110559093135544	0.2415061913751049	-0.45192365794523126	0.4027797243328837	-0.4645329401263042	-0.9517909474453137	0.031141616356444315	-0.6786397667162001	0.2913672499570164	-0.8073947303411927	-0.4001791626017103	0.6282604336499247	-0.5891063817218266	0.30525213123313727	-0.5591360963474323	0.41072962168320304	-0.20492296459624806	1.281520378909644	-0.13021314370882053	1.1770810745499733	0.49039102514401667	-0.5722962942728712	-0.7243653498505489	-0.31273293098072547	0.2340979093470566
0.43478260869565216	0.0	0.061224489795918435	0.016172506738544486	0.8333333333333334	0.3846414073071717	0.0	0.036036036036036126	-0.05581719867434153	-0.002674418604651163	0.0547195622435021	-0.19907407407407413	0.16187344016047395	-0.06727095420149234	-0.3898630671803999	0.2903499816417299	0.32540827892485974	-0.64755730320592	0.2211348016652599	-0.5216376349632357	0.02595762776918927	-0.19005562704429693	0.3055403241079245	1.7180474708210736	-0.13631460985000687	0.497751681439838	-0.3456342160798864	0.4773340970044397	-0.34373980241014085	-0.3412110716649612	0.22066939660469725	0.5823669174252493	0.2948022541907298	0.048145152651850605	-0.5328254288453051	-0.08144327761421438	0.19827724508677377
0.5652173913043478	1.0	0.2244897959183676	-0.35309973045822096	-0.5	-0.16779431664411382	0.0	8.981981981981981	-0.13779870922728063	-0.002674418604651163	-0.19562243502051985	-0.3773148148148149	-0.9087071117020039	0.3247467212883469	0.7346930058295488	0.774436663069936	0.07782022531825122	-0.5345640581427994	-0.7479737266233749	-0.2892487918227646	-0.45800927399074665	-0.41734758886383727	0.34781982910933923	0.03865486377720074	-0.09686041011103061	-0.36723046741287885	-0.2991023237615878	-0.7170144483486751	0.7250695425043143	0.5313971193777259	0.17425694413979143	-0.9955296990788429	-1.1145082998079388	-0.6293897835702588	0.5748198728314774	-1.8128472976329417	-1.2769328032561669
0.34782608695652173	0.0	-1.0653061224489797	-0.7843665768194068	-0.8333333333333334	-0.26370094722598125	0.0	-0.35810810810810806	0.6942264085121228	0.01505813953488372	-0.26949384404924764	-0.7476851851851853	1.1024420964243233	0.20050987106530987	-1.144116272090151	-0.29432419866190235	-0.9511142944861797	0.30156452191635535	0.48918194972347756	-0.9690080297101415	0.4292758131081074	-1.1640956662348634	-0.5856774857567838	-1.30631397312945	-0.8338931016372936	-0.4364727235533835	-1.0542467117247483	0.4076112368805319	-0.3469909317473142	-0.7049354898460414	0.3307832325923832	0.47460718877994884	0.2864141755410401	-0.8702716827886309	-1.3430519261939533	0.4864542531260016	-0.403954982509251
-0.21739130434782608	0.0	-0.4163265306122449	-1.328840970350404	0.3333333333333333	-1.1337956698240867	0.0	-0.21846846846846846	1.3465899180184895	11.85779069767442	-0.1094391244870041	-0.7569444444444446	-0.2973199916031069	-0.9832244222209273	-1.179532805045279	0.07126424132769153	-1.2063338419058154	-0.3571524723236248	-1.4259990026512486	-0.4186427161251239	-0.16358136226233133	-1.2521541937665799	-0.4392711714161414	-1.055703684183192	0.17900160572553045	-1.256353264131383	-2.2575265914769407	0.1907861191438149	0.36454551559934995	1.579124167125922	0.4358564316647115	-1.3544826727240709	-0.26985608125785354	-0.10772292950641714	-1.0924959757671109	0.43447875818966997	-1.0348065160133588
0.08695652173913043	0.0	-0.2204081632653059	-0.18059299191374648	-0.16666666666666666	0.28958051420838954	0.0	-0.4527027027027026	0.8093493807779523	5.485697674418605	-0.15731874145006836	-0.43981481481481494	-0.8834697828470134	-1.0697766911961826	0.15481269818276525	-1.3297909342430274	-0.5237289197587676	2.3392738283672956	-0.9599427867119837	-1.184608111921617	-1.4883041632207148	-0.41111421173137197	0.6286897327422392	-0.5270352844167444	-0.05187543308207607	0.3815736373438708	-0.7862887117532563	-0.39848406217246907	-0.6258843292698754	-0.5856026619415775	0.12751839985625574	-0.5470524480358931	-1.2065530551411765	0.4593505996618868	-0.16964238584783456	0.21185929169630144	0.22486268623304426
0.34782608695652173	0.0	0.3061224489795922	0.17520215633423195	0.3333333333333333	-0.018944519621109625	0.0	0.213963963963964	-0.37330542473399614	-0.002674418604651163	3.980848153214774	0.2569444444444444	0.5107876752268325	-0.5246855087914898	-0.815746317287776	-0.6947857093621679	-0.6594545952989616	-0.07687757234524589	-0.8690761769155659	-0.4798042936060514	-0.37422460516624406	1.0557183947149105	2.904072756742027	0.6242059677746116	0.5202527850635787	0.28380143188090734	0.7961862352998724	0.13327301418616452	-0.16429609522107708	-0.9161671599850039	0.3896788399613459	0.37623734764133254	-0.19498352688699228	0.6344086522672125	1.5477330375112233	-0.8935949928007353	-1.2469882402459704
0.9130434782608695	0.0	-1.4571428571428575	0.18598382749326128	0.5	-0.16153585926928282	0.0	0.23198198198198205	0.4430490144775859	47.264767441860464	1.4569083447332423	-0.08333333333333341	-0.5676299769085439	-0.199749073080617	-0.12509204790098696	0.22321455056583284	1.703521830557479	-0.1584524620517228	0.2934806217328768	0.1206313708795184	0.08055402746127317	1.09476484390454	-0.04920812648759719	1.4672264694553505	0.08249182616243177	0.41180175384233003	2.4340761821201404	2.7908465578773476	0.9559181249190893	0.31598527495990353	-0.2390125073930465	-0.7836210897572834	0.31034045413528705	-1.625335571524774	-0.5303848321951373	1.1551214186244358	0.6302299588021654
-0.5652173913043478	0.0	-0.3795918367346939	-1.5733153638814015	0.5	-2.482746955345061	-1.0	0.004504504504504634	1.2436769579626723	1.189186046511628	-0.2906976744186046	-0.7430555555555557	-0.38917267277773904	-0.721598086165298	-0.17281861303490895	-1.3149342827574306	0.08862099371352741	-1.0425022757420714	-1.5024556384468364	-0.3030843184930783	-1.1835937693853762	1.1812928204115176	-1.0375131003931368	-0.9289402534653394	0.35311898913640044	-2.6169737600068648	-1.0868954262290116	-0.27207183837243853	0.7233398563088419	-0.06832474194344615	0.13207034137113857	-1.8892741339085717	-0.7751510403267332	0.2140303245383665	0.5931306696104167	0.3423154981218446	0.4374322128767669
0.6521739130434783	0.0	-0.6244897959183674	-0.1482479784366578	0.16666666666666666	0.15071041948579147	0.0	-0.45495495495495486	-0.3502529216814931	-0.002458139534883721	-0.15731874145006836	-0.7962962962962964	-0.7561402281155976	-0.982321802543634	-0.162398698510289	-1.3839601671028752	-0.22028179050301233	-1.0717050728524584	-0.5312750759208897	0.8750898121523395	-0.9350002079270086	0.6314171258021947	-1.0372537027424062	0.15562451866390578	-0.04751558600290887	0.27722038864464327	-0.4902146046964172	0.10887247638474656	-0.7236093118238218	-0.7481229143041086	-0.5656805417790834	0.2877840901579775	-0.17758365561071648	0.05993730417365934	-0.30558659182307263	0.35294887799770364	-1.3029469207832038
-1.6521739130434783	0.0	0.38367346938775554	0.3746630727762803	-0.6666666666666666	0.37347767253044645	-1.0	4.747747747747748	-0.3492063492063492	0.0021627906976744186	-0.10259917920656635	0.08564814814814797	1.1663284584703664	0.21289336942093015	0.024357235681969885	-0.7819692300632068	-0.16529115833480637	-0.20886549976161517	-0.44438375989142936	0.9084047922872299	0.66529428160868	1.965313699570907	0.9988981498457385	1.0603118555869366	0.2544664881918018	0.3889253437706766	-0.11566019148728145	-0.14528570229287302	0.4601866866363974	-0.7419315098231897	0.6619811190354433	1.0646091797738568	-0.1141528273823306	0.11491401964961784	0.022413597484708614	-1.4504214396575912	-1.5170513904838305
-0.21739130434782608	0.0	-1.7061224489795919	-1.4024258760107815	0.0	-2.6283829499323415	0.0	-0.09009009009009002	1.2436769579626723	54.415930232558146	-0.2790697674418605	-0.8148148148148149	0.26916707484897273	-0.07369679391462633	-1.57663671073606	-1.2204857063767374	-1.5890363112978334	-1.655761125683237	0.7116947161384304	-1.1745110948966913	0.30896910210959533	-1.038581645881133	-0.6197347419392824	-0.03632781102579366	-1.2317940515724173	-1.8261737287983117	-4.930121061337538	-1.1977929268562149	-2.1029341629658096	0.23588415448107097	-1.7110872772480707	1.0905631763470987	0.8937887777505759	0.7481433755171822	-0.809602803226795	1.4842815184520646	0.45692438884832454
-0.17391304347826086	0.0	-0.04897959183673475	-0.3908355795148248	0.5	-0.041441136671177436	0.0	1.0405405405405403	1.1250654107796965	0.7880232558139535	2.612859097127223	0.6273148148148149	-0.16199006367643992	-0.29213222830680113	-1.0689849641242661	-0.6668470514275819	0.6911183243422873	-0.6796955327975346	0.2035115303665138	-0.7352351578893829	-0.13006788661355034	0.8206226540424331	-0.40095764517063803	0.5574071703322087	-0.4430613248940277	0.07949402063440109	1.657027817433497	2.370980276533296	2.3742549367564822	0.47513473015415053	1.3497579922209824	-1.3471878526953498	-0.856453072418473	-0.6626261467781385	0.2763416360078777	-0.08131836870859074	1.2436821707262387
-0.21739130434782608	0.0	0.9877551020408165	0.40970350404312667	-0.6666666666666666	0.5796684709066303	0.0	3.3738738738738743	-0.041862899005756134	0.09034883720930233	-0.26812585499316005	0.14814814814814803	-0.5619853987358011	-0.10170985354673383	1.2615421583177375	0.613299932294588	2.1901678272951455	0.6382651723801427	1.123623997277709	0.792808618938682	-0.11669682777653152	-0.04242381143589914	-0.5388719947136693	0.9508780159916144	-0.6684799759133918	-0.0703486629934528	-0.3089678011751914	-0.18931781322160998	2.6213365766066525	-0.6400608758069664	0.6033566775452751	0.20033030411867603	0.11288390824499907	-1.5006504444488045	0.7557429059644424	-1.603348139086736	0.05310517663133663
